image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,67,0.08392333984375,0.0,0.0,0.0,0.010094564019260892,0.10110311955213547,65.79007633587786,0.0011796272743977224,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,68,0.1419677734375,0.0,0.0,0.0,0.04272898961284231,0.0707976371049881,16.16793893129771,0.007774588133052794,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,69,0.1724853515625,0.0,0.0,0.0,0.01979227905153831,0.030354764312505722,97.3854961832061,0.015132882794410182,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,70,0.18994140625,0.8214693402830128,0.0,0.0,0.009993753903810118,0.08227095752954483,177.20992366412213,0.24467539863280735,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,71,0.1666259765625,0.0,0.0,0.0,0.014944265240292352,0.04675128310918808,93.47709923664122,0.014121986079330875,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,72,0.170166015625,0.0003356831151393085,0.0,0.0,0.02416918429003021,0.068190798163414,11.370229007633588,0.01726073052947975,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,73,0.1171875,0.0,0.0,0.0,0.02038961357997396,0.0576804019510746,155.37022900763358,0.005885044285312315,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,74,0.11407470703125,0.02079179720877243,0.0,0.0,0.03873540301908288,0.05826433748006821,13.400763358778626,0.013072249631160552,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,75,0.111328125,0.49766476388168135,0.0,0.0,0.017290182573005613,0.09798400849103928,161.8091603053435,0.14190316127924874,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,76,0.08966064453125,0.0,0.0,0.0,0.058456417724152276,0.11038946360349655,36.69465648854962,-0.007583009347192507,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,77,0.1705322265625,0.0,0.0,0.0,0.0,0.24037809669971466,5.412213740458015,0.016015001680013657,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,78,0.4228515625,0.11870665737845988,0.9198473282442748,0.0002904499805362357,0.0346656607120905,0.056180138140916824,3166.8931297709923,0.3485668221945618,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,79,0.08184814453125,1.0,0.015267175572519083,0.0003719892123128429,0.0,0.049766503274440765,40.05725190839695,0.2924623899549785,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,80,0.10382080078125,0.0,0.0,0.0,0.009629147690305791,0.09194178879261017,29.33206106870229,0.005904714473750424,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,81,0.09149169921875,0.9990729295426453,0.0,0.0,0.0,0.041710395365953445,12.351145038167939,0.29385972481096634,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,82,0.09307861328125,0.0,0.0,0.0,0.009507294905524995,0.09762636572122574,63.83206106870229,0.0027111540418639475,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,83,0.16943359375,0.0,0.0,0.0,0.0,0.395021915435791,3.1755725190839694,0.013922585707444417,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,84,0.8291015625,1.0,0.9961832061068703,0.32625,0.0,0.23785988986492157,3.049618320610687,0.7247011491316032,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,85,0.256591796875,0.0,0.0,0.0,0.023756858286787603,0.04254397004842758,617.7404580152672,0.022765630589955805,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,86,0.1275634765625,0.0,0.0,0.0,0.0346218487394958,0.03390803560614586,170.32442748091603,0.006140296467859869,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,87,0.143310546875,0.0,0.0,0.0,0.027662105889351578,0.05481773614883423,12.83206106870229,0.01351380985028541,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,88,0.1783447265625,0.0,0.0,0.0,0.008323857175346828,0.040693629533052444,251.73664122137404,0.016798897824021903,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,89,0.103271484375,0.0,0.0,0.0,0.03456633997259985,0.04196438938379288,72.43511450381679,0.003226595695974301,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,90,0.1688232421875,1.0,0.0,0.0,0.0,0.05039988085627556,30.770992366412212,0.2988266497475579,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,91,0.297119140625,1.0,0.0,0.0,0.0,0.3253944516181946,2.599236641221374,0.32040100799958265,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,92,0.086669921875,0.0,0.0,0.0,0.0,0.04479378089308739,1.2328244274809161,0.07170852902042607,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,93,0.1002197265625,0.0,0.0,0.0,0.006320974141469421,0.04988718777894974,139.48473282442748,0.0073447368087741155,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,94,0.26904296875,1.0,0.0,0.0,0.0,0.2578405439853668,4.034351145038168,0.3114876194482946,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,95,0.11944580078125,1.0,0.0,0.0,0.0,0.13928094506263733,12.045801526717558,0.28983233861294694,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,96,0.140380859375,0.0,0.0,0.0,0.11521010061156046,0.2509356737136841,19.34732824427481,-0.022136233036841226,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,97,0.08349609375,1.0,0.0,0.0,0.0,0.08306463807821274,4.511450381679389,0.3011070167181254,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,98,0.197265625,0.6559584495527556,0.7099236641221374,0.0029780012168177015,0.021159949985572763,0.09515730291604996,238.09923664122138,0.40916612038437905,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,99,0.2188720703125,0.982003599280144,0.0,0.0,0.029394121175764846,0.07240444421768188,12.725190839694656,0.29584121911484257,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,100,0.247314453125,0.0,0.0,0.0,0.0,0.28294655680656433,8.534351145038167,0.01641589176249632,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,101,0.10546875,0.0,0.0,0.0,0.0358945597307908,0.04254397749900818,40.83206106870229,0.004033064572560182,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,102,0.1396484375,0.0,0.0,0.0,0.004402641584950971,0.033999886363744736,19.072519083969464,0.017351809983936244,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,103,0.1502685546875,1.0,0.0,0.0,0.0,0.07721921056509018,12.755725190839694,0.2981263833139415,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,104,0.40234375,1.0,0.0,0.0,0.0,0.31534484028816223,9.709923664122137,0.3112926564876389,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,105,0.09368896484375,0.0,0.0,0.0,0.0037933249717030195,0.037222571671009064,124.76717557251908,0.008147399338768149,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,106,0.08685302734375,1.0,0.0,0.0,0.0,0.044945649802684784,19.446564885496183,0.2909405483922266,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,107,0.1641845703125,0.0,0.0,0.0,0.033003432838817175,0.05769595876336098,190.1259541984733,0.008906558862281803,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,108,0.249755859375,0.0,0.0,0.0,0.0,0.22155170142650604,17.374045801526716,0.01685113643091466,False
TVI8573_01,1,7,raised fleshy surface region on a bitter melon,109,0.11639404296875,0.0,0.0,0.0,0.057947149690268956,0.05630447342991829,48.67557251908397,-0.0004829678016532281,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,0,0.146484375,0.0,0.0,0.0,0.040615027560197275,0.0633949488401413,39.469465648854964,0.006410406860896231,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,1,0.23876953125,0.0,0.0,0.0,0.03222217467585262,0.07110194116830826,89.19465648854961,0.017416668237441667,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,2,0.233154296875,0.9955666704558372,0.0,0.0,0.0071899511196998975,0.08308099955320358,134.3053435114504,0.2992483707749872,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,3,0.1002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.012034367187499999,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,4,0.083740234375,0.0,0.0,0.0,0.02034469353375664,0.04866594448685646,29.454198473282442,0.004802695238074289,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,5,0.12225341796875,0.0,0.0,0.0,0.015012142173817057,0.047951847314834595,51.86641221374046,0.0093742579557273,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,6,0.1070556640625,0.0,0.0,0.0,0.054884742041712405,0.0682290717959404,20.862595419847327,0.00024601951279659435,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,7,0.1337890625,0.0,0.0,0.0,0.0,0.15835075080394745,7.019083969465649,0.014784126076249725,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,8,0.2042236328125,0.9724016441573693,0.0,0.0,0.03523194362889019,0.07125586271286011,13.0,0.2901862847126027,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,9,0.185546875,0.0,0.0,0.0,0.031198360764095445,0.042441606521606445,115.4885496183206,0.013323333691570448,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,10,0.33935546875,0.0,0.0,0.0,0.01109556813123927,0.128340944647789,120.05343511450381,0.02890263698897995,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,11,0.1690673828125,0.0,0.0,0.0,0.028650548514218766,0.06211833655834198,35.83587786259542,0.011820908926561471,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,12,0.08197021484375,0.07098692963919542,0.0,0.0,0.026140721609141427,0.027359679341316223,48.767175572519086,0.0239362950905151,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,13,0.099365234375,0.06546644844517185,0.0,0.0,0.176759410801964,0.025430195033550262,2.33206106870229,0.02717255491184135,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,14,0.14306640625,0.0670977076457024,0.03816793893129771,0.00044704725289463097,0.03630691323416377,0.06780339032411575,84.41603053435115,0.03572138766713381,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,15,0.10308837890625,0.0,0.0,0.0,0.05415059294184883,0.12403731048107147,26.713740458015266,-0.005387784427601128,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,16,0.1727294921875,0.8646153846153846,0.0,0.0,0.04461538461538461,0.07832364737987518,12.404580152671755,0.2540801088105715,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,17,0.12359619140625,0.0,0.0,0.0,0.008692893401015228,0.09363064169883728,60.152671755725194,0.006932462191218653,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,18,0.119140625,0.9829457364341085,0.0,0.0,0.029285099052540915,0.18006230890750885,22.15648854961832,0.2728703571263313,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,19,0.08258056640625,0.9843815077051229,0.0,0.0,0.019366930445647648,0.0849653109908104,18.328244274809162,0.27923072713779845,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,20,0.14453125,0.6334106728538283,0.0,0.0,0.16705336426914152,0.07260177284479141,3.2900763358778624,0.1797954689612798,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,21,0.13671875,0.0,0.0,0.0,0.12405848471422241,0.27281084656715393,8.614503816793894,-0.02094365095532358,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,22,0.1949462890625,0.9702517162471396,0.0,0.0,0.057208237986270026,0.3606721758842468,1.66793893129771,0.30273200029639413,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,23,0.157470703125,0.0,0.0,0.0,0.0,0.30903512239456177,4.137404580152672,0.013509467941368643,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,24,0.11419677734375,0.007904345383782048,0.0,0.0,0.06018537094250291,0.04287215322256088,95.12595419847328,0.0012909737923734246,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,25,0.0860595703125,0.9982074034238595,0.0,0.0,0.0026888948642108095,0.0924493595957756,42.583969465648856,0.2837701348674717,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,26,0.32958984375,1.0,0.0,0.0,0.0,0.25948986411094666,7.270992366412214,0.30979421679304026,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,27,0.10076904296875,0.0,0.0,0.0,0.04725720828562507,0.04634574055671692,36.66793893129771,0.001114926734029706,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,28,0.177978515625,0.0005013316622277926,0.0,0.0,0.0076139746200846,0.056090958416461945,121.81297709923665,0.01614446762060831,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,29,0.10931396484375,0.0,0.0,0.0,0.04152249134948097,0.07215986400842667,15.442748091603054,0.004220813501900628,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,30,0.097412109375,0.0,0.0,0.0,0.032950967161493476,0.04800843447446823,33.93893129770992,0.0036157599234977814,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,31,0.2242431640625,0.9295774647887324,0.0,0.0,0.053208137715179966,0.08408873528242111,9.755725190839694,0.27802245645176077,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,32,0.17138671875,0.9996768982229403,0.0,0.0,0.0006462035541195477,0.10765522718429565,11.812977099236642,0.2985064921140286,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,33,0.2252197265625,0.011791504756800214,0.0,0.0,0.030148733753182368,0.04979640990495682,28.484732824427482,0.02312305101844528,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,34,0.09588623046875,0.0,0.0,0.0,0.23847619047619048,0.035565052181482315,10.01908396946565,-0.031049332708744777,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,35,0.10113525390625,0.0,0.0,0.0,0.000722543352601156,0.1603141576051712,5.282442748091603,0.014311097860336304,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,36,0.17919921875,0.0,0.0,0.0,0.00460717749757517,0.11565421521663666,15.740458015267176,0.01641257776205801,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,37,0.1494140625,0.0,0.0,0.0,0.01879869884257508,0.053437720984220505,100.90839694656489,0.01068772829769779,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,38,0.132080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.015857609375,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,39,0.1087646484375,0.0,0.0,0.0,0.24636847403998274,0.09914671629667282,26.5381679389313,-0.0411391481953903,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,40,0.12469482421875,0.0,0.0,0.0,0.0,0.2533346116542816,6.404580152671755,0.007187670760558245,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,41,0.08404541015625,0.9351437699680512,0.0,0.0,0.040255591054313096,0.07898744940757751,11.946564885496183,0.26425207626933866,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,42,0.08636474609375,0.0,0.0,0.0,0.032407407407407406,0.029891809448599815,103.05343511450381,0.0022672395901768283,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,43,0.16748046875,0.0,0.0,0.0,0.006329113924050633,0.3515873849391937,8.442748091603054,0.00018043037349017507,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,44,0.121826171875,0.624129302765943,0.0,0.0,0.032393318455400014,0.10733724385499954,56.43893129770992,0.175727163483544,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,45,0.08856201171875,0.0,0.0,0.0,0.13108454312553372,0.09871777892112732,8.938931297709924,-0.014537273819481177,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,46,0.097412109375,0.0,0.0,0.0,0.022103451399583297,0.07656779140233994,42.13358778625954,0.003042062243286579,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,47,0.2481689453125,0.9998829313977992,0.0,0.0,0.0010536174198080075,0.12294016778469086,65.20610687022901,0.30092843627321225,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,48,0.137939453125,0.0,0.0,0.0,0.011898859692612791,0.10289374738931656,38.49236641221374,0.00801979680497515,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,49,0.187744140625,0.0,0.0,0.0,0.015330758087880252,0.06454005092382431,158.0916030534351,0.014805976915048664,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,50,0.1558837890625,0.0,0.0,0.0,0.20892802915274825,0.08570240437984467,12.568702290076336,-0.023570726791341874,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,51,0.149658203125,0.0,0.0,0.0,0.040858389912706114,0.07493922114372253,94.44274809160305,0.004639242739111638,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,52,0.162109375,0.1343956704750451,0.0,0.0,0.04810583283223091,0.08726722747087479,12.694656488549619,0.046783232069918725,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,53,0.0877685546875,0.0,0.0,0.0,0.1360759493670886,0.12373781204223633,6.030534351145038,-0.013316165489486505,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,54,0.09881591796875,0.015911516445134374,0.0,0.0,0.025128553410303678,0.055644042789936066,39.33969465648855,0.008869470074473567,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,55,0.086181640625,0.0,0.0,0.0,0.06772703950743972,0.09151270985603333,7.438931297709924,0.00022960512499860253,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,56,0.11962890625,0.0,0.0,0.0,0.1733232856066315,0.08480945974588394,5.064885496183206,-0.011298918775714421,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,57,0.103271484375,0.03268991282689913,0.0,0.0,0.046699875466998754,0.05596628785133362,12.259541984732824,0.014254004860280608,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,58,0.08587646484375,0.0,0.0,0.0,0.19921747636126508,0.049696408212184906,11.706106870229007,-0.026679992369692842,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,59,0.11517333984375,0.9993412384716732,0.0,0.0,0.0006587615283267457,0.1119140014052391,11.587786259541986,0.29145529595209835,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,60,0.1778564453125,0.0,0.0,0.0,0.014807562870953925,0.0434875525534153,62.37786259541985,0.016184762930834314,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,61,0.11181640625,0.94647568790049,0.0,0.0,0.04372408594044478,0.07434476912021637,20.251908396946565,0.26768900765008496,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,62,0.134765625,0.0,0.0,0.0,0.26017699115044246,0.15838147699832916,4.312977099236641,-0.02998536882358315,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,63,0.08746337890625,0.9997443109179238,0.0,0.0,0.0,0.09969811886548996,14.927480916030534,0.2878074061768466,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,64,0.2447509765625,0.0,0.0,0.0,0.11165357673530037,0.2791160047054291,17.980916030534353,-0.010840716999165709,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,65,0.106689453125,0.0,0.0,0.0,0.221298495645289,0.08571713417768478,9.641221374045802,-0.03001663160862096,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,66,0.1422119140625,0.8917793964620188,0.0,0.0,0.08324661810613944,0.1325846016407013,7.33587786259542,0.2504128759162856,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,67,0.11419677734375,0.016203703703703703,0.0,0.0,0.0763888888888889,0.035138700157403946,1.6488549618320612,0.04867029504643547,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,68,0.189697265625,0.0,0.0,0.0,0.007716049382716049,0.3349926471710205,2.4732824427480917,0.02676672923712082,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,69,0.11944580078125,0.0,0.0,0.0,0.0,0.13009357452392578,14.259541984732824,0.009536288504426945,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,70,0.16943359375,0.0,0.0,0.0,0.017737003058103974,0.04238167777657509,12.48091603053435,0.019803882348974913,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,71,0.1212158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.014553898437499999,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,72,0.2110595703125,0.0,0.0,0.0,0.049914720317449264,0.057396527379751205,109.6526717557252,0.011482058569859992,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,73,0.211181640625,0.02504492532580299,0.0,0.0,0.028737107564065778,0.052691150456666946,505.5038167938931,0.022549920371303663,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,74,0.20068359375,0.06640806826997672,0.0,0.0,0.049030256012412725,0.06319187581539154,24.599236641221374,0.031067022534652305,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,75,0.11163330078125,0.0,0.0,0.0,0.06033029996629592,0.055026330053806305,22.64885496183206,0.00046001709086106526,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,76,0.307373046875,1.0,0.0,0.0,0.0,0.30434349179267883,2.7786259541984735,0.3213284950727945,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,77,0.124755859375,0.0,0.0,0.0,0.02847356026546778,0.03986941650509834,17.828244274809162,0.010573699579800864,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,78,0.106689453125,0.9628591450595655,0.0,0.0,0.03620649380985751,0.06993267685174942,16.33969465648855,0.27446343440579024,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,79,0.1561279296875,0.9241274658573596,0.0,0.0,0.125948406676783,0.08189602941274643,2.515267175572519,0.2775554446267792,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,80,0.08184814453125,0.0,0.0,0.0,0.08297121129820749,0.05251070484519005,28.106870229007633,-0.008127042107417621,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,81,0.08917236328125,0.0,0.0,0.0,0.11948529411764706,0.13046999275684357,4.152671755725191,-0.0043692687679739595,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,82,0.09674072265625,0.0,0.0,0.0,0.0062940584088620345,0.10841676592826843,30.3206106870229,0.0043152030477110834,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,83,0.2315673828125,0.0,0.0,0.0,0.0,0.058556023985147476,0.0648854961832061,0.028294443713344688,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,84,0.083740234375,0.02137870855148342,0.0,0.0,0.05148342059336824,0.01565420627593994,8.748091603053435,0.01363069755660718,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,85,0.168212890625,0.0025231000034095946,0.0,0.0,0.001585461488629002,0.043818239122629166,223.8854961832061,0.017426788962414938,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,86,0.274169921875,0.0,0.0,0.0,0.0,0.34528031945228577,3.9885496183206106,0.02533538133675972,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,87,0.133056640625,0.0,0.0,0.0,0.4859504132231405,0.07890596985816956,2.3091603053435112,-0.052891135259108116,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,88,0.186767578125,1.0,0.0,0.0,0.0,0.04210147261619568,6.988549618320611,0.31049128812496163,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,89,0.2440185546875,0.5954706450574219,0.0,0.0,0.03198454438123859,0.08929382264614105,35.56106870229008,0.18472324366591014,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,90,0.11578369140625,0.34849906191369606,0.07251908396946564,0.002166229620339756,0.03341932457786116,0.11032015085220337,32.54961832061068,0.12043776218243955,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,91,0.1944580078125,0.0,0.0,0.0,0.0,0.3691962957382202,3.1717557251908395,0.019021880623809412,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,92,0.1943359375,0.0,0.0,0.0,0.027589134125636672,0.08665648847818375,8.992366412213741,0.019766401231592495,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,93,0.1845703125,0.8165389768784141,0.5152671755725191,0.0046179106519805705,0.010306799051774488,0.12354008853435516,111.09541984732824,0.39468918777659673,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,94,0.09881591796875,0.0,0.0,0.0,0.009442346145301045,0.09532955288887024,68.7175572519084,0.0035072624325831712,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,95,0.1171875,0.0,0.0,0.0,0.011846065185374913,0.09536504745483398,59.60687022900763,0.005406210335648881,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,96,0.134521484375,0.0,0.0,0.0,0.04568527918781726,0.06713705509901047,17.293893129770993,0.006260468274571991,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,97,0.2119140625,0.0,0.0,0.0,0.02732549374340419,0.03001028671860695,101.26717557251908,0.01835375526053647,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,98,0.2333984375,0.8358922171585328,0.019083969465648856,0.00021874179718260565,0.011813636564753772,0.10511564463376999,86.26335877862596,0.2579644868693415,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,99,0.1685791015625,0.0008854781582054309,0.0,0.0,0.011511216056670602,0.06190899759531021,12.931297709923664,0.01940900378483386,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,100,0.1624755859375,0.0,0.0,0.0,0.016990151471519898,0.045557551085948944,66.27099236641222,0.013661600591805042,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,101,0.1256103515625,0.0030665440049064702,0.0,0.0,0.03219871205151794,0.06379600614309311,12.446564885496183,0.010815927841406735,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,102,0.255615234375,0.0,0.0,0.0,0.037435456110154905,0.05106135085225105,141.9236641221374,0.019665512139436094,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,103,0.10992431640625,0.0,0.0,0.0,0.003919372900335946,0.16766299307346344,13.633587786259541,0.00486186508502298,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,104,0.36474609375,0.12896271252878633,0.0,0.0,0.014699397324709687,0.0795050635933876,155.793893129771,0.07109230515219044,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,105,0.08465576171875,0.0,0.0,0.0,0.07578947368421053,0.04411850497126579,25.38167938931298,-0.005376804029045251,False
TVI8573_01,1,7,raised fleshy region between dark grooves on bitter melon surface,106,0.1663818359375,0.0,0.0,0.0,0.05186541983996915,0.12233875691890717,39.591603053435115,0.0018262662739782672,False
